      4298.77  5.43688e-08
      4299.20  5.43256e-08
      4299.63  5.42824e-08
      4300.07  5.42392e-08
      4300.50  5.41960e-08
      4300.94  5.41527e-08
      4301.38  5.41095e-08
      4301.81  5.40663e-08
      4302.25  5.40230e-08
      4302.68  5.39797e-08
      4303.12  5.39363e-08
      4303.55  5.38928e-08
      4303.99  5.38495e-08
      4304.42  5.38060e-08
      4304.86  5.37625e-08
      4305.29  5.37191e-08
      4305.73  5.36755e-08
      4306.16  5.36320e-08
      4306.60  5.35884e-08
      4307.04  5.35449e-08
      4307.47  5.35013e-08
      4307.91  5.34576e-08
      4308.34  5.34140e-08
      4308.78  5.33703e-08
      4309.22  5.33267e-08
      4309.65  5.32830e-08
      4310.09  5.32392e-08
      4310.52  5.31951e-08
      4310.96  5.31509e-08
      4311.40  5.31067e-08
      4311.83  5.30625e-08
      4312.27  5.30183e-08
      4312.70  5.29739e-08
      4313.14  5.29297e-08
      4313.58  5.28853e-08
      4314.01  5.28410e-08
      4314.45  5.27967e-08
      4314.89  5.27523e-08
      4315.32  5.27079e-08
      4315.76  5.26635e-08
      4316.20  5.26191e-08
      4316.63  5.25745e-08
      4317.07  5.25300e-08
      4317.51  5.24855e-08
      4317.94  5.24410e-08
      4318.38  5.23965e-08
      4318.82  5.23519e-08
      4319.25  5.23073e-08
      4319.69  5.22627e-08
      4320.13  5.22181e-08
      4320.57  5.21738e-08
      4321.00  5.21295e-08
      4321.44  5.20851e-08
      4321.88  5.20407e-08
      4322.31  5.19962e-08
      4322.75  5.19517e-08
      4323.19  5.19071e-08
      4323.63  5.18626e-08
      4324.06  5.18181e-08
      4324.50  5.17735e-08
      4324.94  5.17290e-08
      4325.38  5.16843e-08
      4325.81  5.16397e-08
      4326.25  5.15950e-08
      4326.69  5.15503e-08
      4327.13  5.15057e-08
      4327.56  5.14609e-08
      4328.00  5.14161e-08
      4328.44  5.13714e-08
      4328.88  5.13266e-08
      4329.32  5.12818e-08
      4329.75  5.12369e-08
      4330.19  5.11918e-08
      4330.63  5.11461e-08
      4331.07  5.11005e-08
      4331.51  5.10548e-08
      4331.95  5.10092e-08
      4332.38  5.09635e-08
      4332.82  5.09178e-08
      4333.26  5.08721e-08
      4333.70  5.08264e-08
      4334.14  5.07807e-08
      4334.58  5.07350e-08
      4335.01  5.06892e-08
      4335.45  5.06433e-08
      4335.89  5.05974e-08
      4336.33  5.05515e-08
      4336.77  5.05056e-08
      4337.21  5.04597e-08
      4337.65  5.04138e-08
      4338.09  5.03678e-08
      4338.52  5.03218e-08
      4338.96  5.02757e-08
