      2761.44  9.18737e-07
      2761.84  9.18307e-07
      2762.23  9.17877e-07
      2762.63  9.17447e-07
      2763.02  9.17017e-07
      2763.42  9.16589e-07
      2763.82  9.16160e-07
      2764.21  9.15730e-07
      2764.61  9.15298e-07
      2765.01  9.14867e-07
      2765.40  9.14437e-07
      2765.80  9.14006e-07
      2766.20  9.13577e-07
      2766.60  9.13147e-07
      2766.99  9.12718e-07
      2767.39  9.12289e-07
      2767.79  9.11860e-07
      2768.18  9.11430e-07
      2768.58  9.11000e-07
      2768.98  9.10569e-07
      2769.38  9.10139e-07
      2769.77  9.09708e-07
      2770.17  9.09292e-07
      2770.57  9.08894e-07
      2770.97  9.08497e-07
      2771.36  9.08098e-07
      2771.76  9.07699e-07
      2772.16  9.07302e-07
      2772.56  9.06906e-07
      2772.96  9.06511e-07
      2773.35  9.06114e-07
      2773.75  9.05715e-07
      2774.15  9.05318e-07
      2774.55  9.04920e-07
      2774.95  9.04522e-07
      2775.35  9.04124e-07
      2775.74  9.03727e-07
      2776.14  9.03330e-07
      2776.54  9.02931e-07
      2776.94  9.02533e-07
      2777.34  9.02135e-07
      2777.74  9.01736e-07
      2778.13  9.01337e-07
      2778.53  9.00938e-07
      2778.93  9.00540e-07
      2779.33  9.00142e-07
      2779.73  8.99744e-07
      2780.13  8.99340e-07
      2780.53  8.98920e-07
      2780.93  8.98501e-07
      2781.33  8.98085e-07
      2781.73  8.97670e-07
      2782.12  8.97255e-07
      2782.52  8.96837e-07
      2782.92  8.96420e-07
      2783.32  8.96003e-07
      2783.72  8.95585e-07
      2784.12  8.95168e-07
      2784.52  8.94752e-07
      2784.92  8.94336e-07
      2785.32  8.93919e-07
      2785.72  8.93503e-07
      2786.12  8.93086e-07
      2786.52  8.92668e-07
      2786.92  8.92250e-07
      2787.32  8.91831e-07
      2787.72  8.91412e-07
      2788.12  8.90994e-07
      2788.52  8.90577e-07
      2788.92  8.90160e-07
      2789.32  8.89743e-07
      2789.72  8.89326e-07
      2790.12  8.88910e-07
      2790.52  8.88494e-07
      2790.92  8.88078e-07
      2791.32  8.87663e-07
      2791.72  8.87249e-07
      2792.13  8.86833e-07
      2792.53  8.86416e-07
      2792.93  8.85998e-07
      2793.33  8.85582e-07
      2793.73  8.85166e-07
      2794.13  8.84751e-07
      2794.53  8.84337e-07
      2794.93  8.83923e-07
      2795.33  8.83507e-07
      2795.73  8.83090e-07
      2796.14  8.82674e-07
      2796.54  8.82259e-07
      2796.94  8.81844e-07
      2797.34  8.81428e-07
      2797.74  8.81013e-07
      2798.14  8.80596e-07
      2798.54  8.80176e-07
      2798.95  8.79757e-07
      2799.35  8.79342e-07
      2799.75  8.78927e-07
      2800.15  8.78537e-07
      2800.55  8.78186e-07
      2800.96  8.77835e-07
      2801.36  8.77486e-07
      2801.76  8.77138e-07
      2802.16  8.76788e-07
      2802.56  8.76435e-07
      2802.97  8.76083e-07
      2803.37  8.75732e-07
      2803.77  8.75382e-07
      2804.17  8.75031e-07
      2804.58  8.74681e-07
      2804.98  8.74330e-07
      2805.38  8.73978e-07
      2805.78  8.73626e-07
      2806.19  8.73275e-07
      2806.59  8.72925e-07
      2806.99  8.72575e-07
      2807.39  8.72223e-07
      2807.80  8.71870e-07
      2808.20  8.71517e-07
      2808.60  8.71165e-07
      2809.01  8.70812e-07
      2809.41  8.70460e-07
      2809.81  8.70108e-07
      2810.22  8.69771e-07
      2810.62  8.69446e-07
      2811.02  8.69121e-07
      2811.43  8.68795e-07
      2811.83  8.68469e-07
      2812.23  8.68144e-07
      2812.64  8.67820e-07
      2813.04  8.67495e-07
      2813.45  8.67167e-07
      2813.85  8.66839e-07
      2814.25  8.66513e-07
      2814.66  8.66187e-07
      2815.06  8.65860e-07
      2815.46  8.65533e-07
      2815.87  8.65206e-07
      2816.27  8.64881e-07
      2816.68  8.64556e-07
      2817.08  8.64231e-07
      2817.49  8.63901e-07
      2817.89  8.63570e-07
      2818.29  8.63242e-07
      2818.70  8.62915e-07
      2819.10  8.62588e-07
      2819.51  8.62263e-07
      2819.91  8.61938e-07
      2820.32  8.61587e-07
      2820.72  8.61229e-07
      2821.13  8.60871e-07
      2821.53  8.60515e-07
      2821.94  8.60159e-07
      2822.34  8.59803e-07
      2822.75  8.59447e-07
      2823.15  8.59090e-07
      2823.56  8.58733e-07
      2823.96  8.58377e-07
      2824.37  8.58019e-07
      2824.77  8.57661e-07
      2825.18  8.57303e-07
      2825.59  8.56946e-07
      2825.99  8.56589e-07
      2826.40  8.56232e-07
      2826.80  8.55874e-07
      2827.21  8.55517e-07
      2827.61  8.55159e-07
      2828.02  8.54801e-07
      2828.43  8.54442e-07
      2828.83  8.54083e-07
      2829.24  8.53725e-07
      2829.64  8.53368e-07
      2830.05  8.53013e-07
      2830.46  8.52668e-07
      2830.86  8.52323e-07
      2831.27  8.51982e-07
      2831.67  8.51641e-07
      2832.08  8.51300e-07
      2832.49  8.50956e-07
      2832.89  8.50612e-07
      2833.30  8.50268e-07
      2833.71  8.49924e-07
      2834.11  8.49580e-07
      2834.52  8.49239e-07
      2834.93  8.48898e-07
      2835.33  8.48554e-07
      2835.74  8.48209e-07
      2836.15  8.47864e-07
      2836.56  8.47520e-07
      2836.96  8.47176e-07
      2837.37  8.46829e-07
      2837.78  8.46483e-07
      2838.18  8.46137e-07
      2838.59  8.45794e-07
      2839.00  8.45450e-07
      2839.41  8.45106e-07
      2839.81  8.44761e-07
      2840.22  8.44413e-07
      2840.63  8.44062e-07
      2841.04  8.43712e-07
      2841.45  8.43363e-07
      2841.85  8.43015e-07
      2842.26  8.42665e-07
      2842.67  8.42315e-07
      2843.08  8.41965e-07
      2843.49  8.41613e-07
      2843.89  8.41262e-07
      2844.30  8.40912e-07
      2844.71  8.40563e-07
      2845.12  8.40212e-07
      2845.53  8.39860e-07
      2845.93  8.39508e-07
      2846.34  8.39158e-07
      2846.75  8.38808e-07
      2847.16  8.38458e-07
      2847.57  8.38108e-07
      2847.98  8.37757e-07
      2848.39  8.37405e-07
      2848.80  8.37052e-07
      2849.20  8.36700e-07
      2849.61  8.36348e-07
      2850.02  8.35995e-07
      2850.43  8.35640e-07
      2850.84  8.35284e-07
      2851.25  8.34930e-07
      2851.66  8.34576e-07
      2852.07  8.34222e-07
      2852.48  8.33867e-07
      2852.89  8.33512e-07
      2853.30  8.33156e-07
      2853.71  8.32800e-07
      2854.12  8.32444e-07
      2854.53  8.32089e-07
      2854.94  8.31735e-07
      2855.34  8.31379e-07
      2855.75  8.31024e-07
      2856.16  8.30667e-07
      2856.57  8.30309e-07
      2856.98  8.29952e-07
      2857.39  8.29597e-07
      2857.80  8.29242e-07
      2858.22  8.28885e-07
      2858.63  8.28527e-07
      2859.04  8.28169e-07
      2859.45  8.27814e-07
      2859.86  8.27458e-07
      2860.27  8.27115e-07
      2860.68  8.26780e-07
      2861.09  8.26444e-07
      2861.50  8.26109e-07
      2861.91  8.25773e-07
      2862.32  8.25437e-07
      2862.73  8.25101e-07
      2863.14  8.24764e-07
      2863.55  8.24427e-07
      2863.96  8.24089e-07
      2864.38  8.23754e-07
      2864.79  8.23418e-07
      2865.20  8.23082e-07
      2865.61  8.22745e-07
      2866.02  8.22408e-07
      2866.43  8.22070e-07
      2866.84  8.21733e-07
      2867.25  8.21396e-07
      2867.67  8.21060e-07
      2868.08  8.20723e-07
      2868.49  8.20385e-07
      2868.90  8.20047e-07
      2869.31  8.19708e-07
      2869.72  8.19368e-07
      2870.14  8.19018e-07
      2870.55  8.18646e-07
      2870.96  8.18274e-07
      2871.37  8.17900e-07
      2871.78  8.17526e-07
      2872.20  8.17152e-07
      2872.61  8.16779e-07
      2873.02  8.16405e-07
      2873.43  8.16031e-07
      2873.85  8.15658e-07
      2874.26  8.15284e-07
      2874.67  8.14912e-07
      2875.08  8.14538e-07
      2875.50  8.14163e-07
      2875.91  8.13787e-07
      2876.32  8.13413e-07
      2876.73  8.13040e-07
      2877.15  8.12666e-07
      2877.56  8.12290e-07
      2877.97  8.11914e-07
      2878.39  8.11541e-07
      2878.80  8.11168e-07
      2879.21  8.10793e-07
      2879.63  8.10415e-07
      2880.04  8.10039e-07
      2880.45  8.09673e-07
      2880.87  8.09308e-07
      2881.28  8.08942e-07
      2881.69  8.08576e-07
      2882.11  8.08211e-07
      2882.52  8.07847e-07
      2882.93  8.07483e-07
      2883.35  8.07115e-07
      2883.76  8.06747e-07
      2884.18  8.06379e-07
      2884.59  8.06014e-07
      2885.00  8.05648e-07
