microns throughput
2.706516572 1.7941471810497533e-06
2.707867803 5.108088637728917e-06
2.7092190350000003 2.2498379561506457e-06
2.7105702660000004 3.4737155486206273e-06
2.7119214969999996 1.9003738006889854e-06
2.713272729 2.680668939046594e-06
2.71462396 3.903395117189443e-06
2.7159751919999997 2.509729039112083e-06
2.717326423 4.498672434033175e-06
2.718677655 2.271805321022073e-06
2.720028886 4.033332239503731e-06
2.7213801170000003 3.8178829753264356e-06
2.722731349 3.6471682427581065e-06
2.7240825799999997 3.9885225130665106e-06
2.7254338120000003 3.812543823390314e-06
2.726785043 2.4122865626401586e-06
2.7281362749999998 2.834743447881725e-06
2.729487506 4.8021808874538455e-06
2.730838738 1.972539828755467e-06
2.732189969 1.97409732928927e-06
2.7335412000000003 2.3498908434354466e-06
2.734892432 2.081261440695612e-06
2.736243663 2.3163339968737736e-06
2.737594895 3.124312625053265e-06
2.7389461259999996 6.777948822236631e-07
2.740297358 1.2906315165500475e-06
2.741648589 1.4356852873609683e-06
2.7429998209999997 1.63213359841279e-06
2.744351052 8.915451453118886e-07
2.745702283 1.2203638626896313e-06
2.747053515 1.7613200523625234e-06
